summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ikaros50,109,"('SILVER', 'IV', 80)",False,328.0,5318897069,1304,True
ItsABathTub,126,"('SILVER', 'II', 23)",False,362.3,5318897069,1304,True
LiiamAM,199,"('SILVER', 'III', 29)",False,342.9,5318897069,1304,True
larryladingdong,109,"('SILVER', 'IV', 27)",False,322.7,5318897069,1304,True
FIine,99,"('BRONZE', 'I', 51)",False,285.1,5318897069,1304,True
Aslan Ak,138,"('BRONZE', 'I', 63)",False,286.3,5318897069,1304,False
got bannred,83,"('SILVER', 'III', 3)",True,340.3,5318897069,1304,False
Blue Stoner,196,"('SILVER', 'II', 78)",False,367.8,5318897069,1304,False
scottaCzZ,193,"('BRONZE', 'III', 75)",False,247.5,5318897069,1304,False
Nyuels,170,"('SILVER', 'III', 14)",False,341.4,5318897069,1304,False
