summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
siphonneurdePFS,116,"('BRONZE', 'III', 49)",False,244.9,5318799603,1268,False
Jeanmi la croute,45,"('SILVER', 'III', 44)",False,344.4,5318799603,1268,False
KukuTheFox,442,"('SILVER', 'IV', 0)",False,320.0,5318799603,1268,False
Dancer87,442,"('SILVER', 'IV', 25)",False,322.5,5318799603,1268,False
xDarius,36,"('SILVER', 'II', 17)",False,361.7,5318799603,1268,False
Persantyf,125,"('SILVER', 'IV', 79)",False,327.9,5318799603,1268,True
Chupo tu toto,185,"('SILVER', 'III', 56)",False,345.6,5318799603,1268,True
SpaccoTutto1000,78,"('SILVER', 'III', 69)",False,346.9,5318799603,1268,True
DrewSama,85,"('BRONZE', 'II', 15)",False,261.5,5318799603,1268,True
Flynnwinch,40,"('GOLD', 'IV', 21)",False,422.1,5318799603,1268,True
