summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
0 Impact Lane,310,"('PLATINUM', 'II', 54)",True,565.4,5318893741,2193,False
Thaise Oplichter,476,"('PLATINUM', 'IV', 27)",False,522.7,5318893741,2193,False
ArabSyon,231,"('PLATINUM', 'II', 70)",False,567.0,5318893741,2193,False
Zcswyvzh,57,"('PLATINUM', 'III', 47)",False,544.7,5318893741,2193,False
sh1ngoo,97,"('PLATINUM', 'III', 26)",False,542.6,5318893741,2193,False
the shy11,220,"('PLATINUM', 'II', 40)",False,564.0,5318893741,2193,True
Apocalypse No2,96,"('PLATINUM', 'II', 46)",False,564.6,5318893741,2193,True
Màrksmán EUW,39,"('PLATINUM', 'IV', 40)",False,524.0,5318893741,2193,True
Tchoupii Gang,258,"('PLATINUM', 'III', 75)",False,547.5,5318893741,2193,True
Zuzi117,445,"('PLATINUM', 'II', 30)",False,563.0,5318893741,2193,True
