summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Santiine,64,"('GOLD', 'IV', 55)",False,425.5,5318886632,1497,True
TheSailorPopeye,238,"('PLATINUM', 'IV', 75)",False,527.5,5318886632,1497,True
uhaselas,118,"('SILVER', 'II', 50)",False,365.0,5318886632,1497,True
DiaboloHugo,313,"('GOLD', 'III', 0)",False,440.0,5318886632,1497,True
post armpits,229,"('GOLD', 'III', 61)",False,446.1,5318886632,1497,True
ZN LeonDerProfi,487,"('GOLD', 'II', 57)",False,465.7,5318886632,1497,False
TILTPRO0F,288,"('GOLD', 'II', 75)",False,467.5,5318886632,1497,False
SilverShadow22,231,"('GOLD', 'III', 47)",False,444.7,5318886632,1497,False
jmlujan,263,"('GOLD', 'IV', 72)",False,427.2,5318886632,1497,False
joseg99,265,"('GOLD', 'II', 27)",False,462.7,5318886632,1497,False
