summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AcceleratorUwU,68,"('DIAMOND', 'III', 0)",False,640.0,5318890644,1717,False
mental boom inc,432,"('PLATINUM', 'I', 29)",False,582.9,5318890644,1717,False
LORDA,390,"('DIAMOND', 'IV', 77)",False,627.7,5318890644,1717,False
Crêal,55,"('DIAMOND', 'IV', 0)",False,620.0,5318890644,1717,False
Alwaysjunglegap ,669,"('DIAMOND', 'II', 0)",False,660.0,5318890644,1717,False
duduzene,342,"('DIAMOND', 'IV', 6)",False,620.6,5318890644,1717,True
E key broke ,423,"('DIAMOND', 'II', 30)",False,663.0,5318890644,1717,True
TheDux,454,"('DIAMOND', 'III', 0)",False,640.0,5318890644,1717,True
Naceed,206,"('DIAMOND', 'IV', 75)",False,627.5,5318890644,1717,True
ROAR Coffee,268,"('DIAMOND', 'II', 0)",False,660.0,5318890644,1717,True
