summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
qxsjsjwip,38,"('SILVER', 'IV', 48)",False,324.8,5318906214,1315,True
amfaapjp,37,"('SILVER', 'II', 57)",False,365.7,5318906214,1315,True
Tronni,291,"('SILVER', 'II', 97)",True,369.7,5318906214,1315,True
wh66,200,"('SILVER', 'II', 42)",False,364.2,5318906214,1315,True
Sıgma,417,"('SILVER', 'III', 86)",False,348.6,5318906214,1315,True
colacaoAL,409,"('SILVER', 'IV', 74)",True,327.4,5318906214,1315,False
Surrender thanks,107,"('GOLD', 'IV', 97)",True,429.7,5318906214,1315,False
sdgs,342,"('GOLD', 'IV', 70)",False,427.0,5318906214,1315,False
ATTHAMATI,191,"('SILVER', 'II', 5)",True,360.5,5318906214,1315,False
Pure ding dong,256,"('SILVER', 'I', 21)",False,382.1,5318906214,1315,False
