summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hakuna Matadda,121,"('SILVER', 'III', 16)",False,341.6,5318888574,2103,True
bleekSheep,137,"('SILVER', 'III', 15)",False,341.5,5318888574,2103,True
custardbun,367,"('SILVER', 'III', 0)",False,340.0,5318888574,2103,True
Annatar14,121,"('SILVER', 'III', 30)",False,343.0,5318888574,2103,True
Yaccu,69,"('SILVER', 'II', 27)",False,362.7,5318888574,2103,True
Malware Marw,348,"('SILVER', 'IV', 24)",False,322.4,5318888574,2103,False
Koku013,191,"('SILVER', 'IV', 43)",False,324.3,5318888574,2103,False
Dyslexic Wizrad,85,"('BRONZE', 'I', 100)",False,290.0,5318888574,2103,False
TFT smurf666,35,"('SILVER', 'IV', 27)",False,322.7,5318888574,2103,False
PandaQD,70,"('BRONZE', 'II', 69)",False,266.9,5318888574,2103,False
