summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
I NullPointer l,38,"('SILVER', 'III', 0)",False,340.0,5318905366,951,True
JeanPierrefouko,75,"('SILVER', 'IV', 66)",True,326.6,5318905366,951,True
Anda ca PARVINHO,167,"('SILVER', 'I', 0)",False,380.0,5318905366,951,True
Cosmereine,98,"('SILVER', 'IV', 37)",False,323.7,5318905366,951,True
ekmgrgmg,53,"('SILVER', 'IV', 22)",False,322.2,5318905366,951,True
CHINESE LOLI,40,"('SILVER', 'IV', 66)",False,326.6,5318905366,951,False
Dl0yd,50,"('BRONZE', 'I', 48)",False,284.8,5318905366,951,False
MGHacker,54,"('BRONZE', 'III', 29)",False,242.9,5318905366,951,False
Kiisee,137,"('SILVER', 'IV', 12)",False,321.2,5318905366,951,False
Roedi1990,91,"('BRONZE', 'II', 75)",False,267.5,5318905366,951,False
