summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
hh16,185,"('GOLD', 'IV', 1)",False,420.1,5318900679,2260,False
Water Mate,34,"('GOLD', 'II', 2)",False,460.2,5318900679,2260,False
Celaidellar,33,"('SILVER', 'I', 5)",False,380.5,5318900679,2260,False
Conyahan,33,"('GOLD', 'I', 18)",False,481.8,5318900679,2260,False
Literevi,34,"('GOLD', 'I', 21)",False,482.1,5318900679,2260,False
Gwylannato,33,"('SILVER', 'II', 81)",False,368.1,5318900679,2260,True
NoBraincell,188,Unknown,Unknown,Unknown,5318900679,2260,True
LCS scar,43,"('SILVER', 'II', 65)",False,366.5,5318900679,2260,True
thousand birds,56,"('SILVER', 'I', 31)",False,383.1,5318900679,2260,True
Ocuphag,34,"('GOLD', 'IV', 52)",False,425.2,5318900679,2260,True
