summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ENATOZ,67,"('SILVER', 'I', 100)",False,390.0,5318901940,1624,False
RIIIIDA,64,"('SILVER', 'III', 70)",False,347.0,5318901940,1624,False
BSB  Swex  ,79,"('GOLD', 'III', 18)",False,441.8,5318901940,1624,False
Don134,347,"('SILVER', 'II', 59)",False,365.9,5318901940,1624,False
YGHU,198,"('SILVER', 'I', 27)",False,382.7,5318901940,1624,False
Angbands Lord,168,"('GOLD', 'IV', 49)",True,424.9,5318901940,1624,True
ChristianCarlsen,99,"('GOLD', 'IV', 0)",False,420.0,5318901940,1624,True
Mr Donau,236,"('SILVER', 'I', 41)",False,384.1,5318901940,1624,True
Son Wukon9,345,"('GOLD', 'IV', 94)",False,429.4,5318901940,1624,True
Arya 0 Stark,247,"('SILVER', 'I', 0)",False,380.0,5318901940,1624,True
