summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Csvejdal,70,"('PLATINUM', 'II', 90)",True,569.0,5318799823,1260,True
The Baconator,186,"('PLATINUM', 'II', 23)",False,562.3,5318799823,1260,True
ØPΞN Jose,465,"('PLATINUM', 'II', 99)",False,569.9,5318799823,1260,True
ØPΞN LuckrulzZ,386,"('PLATINUM', 'I', 54)",False,585.4,5318799823,1260,True
kDeDxWMarsh,46,"('PLATINUM', 'II', 64)",False,566.4,5318799823,1260,True
LemmingOnTheRun,68,"('PLATINUM', 'II', 14)",False,561.4,5318799823,1260,False
1DlCKpony Shaco,361,"('DIAMOND', 'III', 27)",False,642.7,5318799823,1260,False
Une chaise,162,"('PLATINUM', 'I', 0)",False,580.0,5318799823,1260,False
Indelible,316,"('PLATINUM', 'II', 73)",False,567.3,5318799823,1260,False
el pepege,37,"('PLATINUM', 'II', 53)",False,565.3,5318799823,1260,False
