summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BadroDZ,319,"('GOLD', 'IV', 0)",False,420.0,5318899603,1302,False
YoRHa Type A,153,"('GOLD', 'IV', 83)",True,428.3,5318899603,1302,False
lbimsAndy,116,"('GOLD', 'IV', 20)",False,422.0,5318899603,1302,False
tempsqefdjjodzce,169,"('SILVER', 'III', 75)",False,347.5,5318899603,1302,False
Tendraagroden,42,"('SILVER', 'II', 70)",False,367.0,5318899603,1302,False
gegene36,278,"('GOLD', 'IV', 0)",False,420.0,5318899603,1302,True
Twitch NotSoGufy,127,"('GOLD', 'IV', 5)",False,420.5,5318899603,1302,True
Ξ Θƒƒ Ξ,304,"('GOLD', 'IV', 41)",False,424.1,5318899603,1302,True
Jelly Axe,360,"('GOLD', 'IV', 85)",False,428.5,5318899603,1302,True
Ätenas,346,"('GOLD', 'IV', 41)",False,424.1,5318899603,1302,True
