summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
k0nbanwA,79,"('BRONZE', 'I', 5)",False,280.5,5318877335,1703,True
DukinDonuts,235,"('SILVER', 'IV', 40)",False,324.0,5318877335,1703,True
LeThresh,66,"('BRONZE', 'I', 21)",False,282.1,5318877335,1703,True
MotherRusherHD,117,"('SILVER', 'III', 8)",True,340.8,5318877335,1703,True
Tankuç,407,"('SILVER', 'IV', 19)",False,321.9,5318877335,1703,True
Acew0w,399,"('SILVER', 'IV', 28)",False,322.8,5318877335,1703,False
essepeta,297,"('SILVER', 'IV', 15)",False,321.5,5318877335,1703,False
LAyourlifekingst,285,"('BRONZE', 'II', 75)",False,267.5,5318877335,1703,False
JMADPT,121,"('BRONZE', 'II', 47)",False,264.7,5318877335,1703,False
VenAquiBaby,160,"('SILVER', 'IV', 19)",False,321.9,5318877335,1703,False
