summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hermanamer,452,"('PLATINUM', 'II', 6)",True,560.6,5318876631,2497,True
Xérath ßot,160,"('PLATINUM', 'II', 67)",False,566.7,5318876631,2497,True
Chroňos,293,"('DIAMOND', 'IV', 17)",False,621.7,5318876631,2497,True
Àscendant,317,"('PLATINUM', 'III', 0)",False,540.0,5318876631,2497,True
Etharil,373,"('PLATINUM', 'I', 33)",True,583.3,5318876631,2497,True
Metakûn,209,"('PLATINUM', 'II', 88)",True,568.8,5318876631,2497,False
120kg,53,"('PLATINUM', 'III', 45)",False,544.5,5318876631,2497,False
xNLeopold,76,"('PLATINUM', 'II', 75)",False,567.5,5318876631,2497,False
anakart,57,"('PLATINUM', 'II', 0)",False,560.0,5318876631,2497,False
worsethanbefore,310,"('PLATINUM', 'III', 66)",False,546.6,5318876631,2497,False
