summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
GodBald,155,"('SILVER', 'I', 50)",False,385.0,5318827521,1282,True
Sina Z Drive,435,"('SILVER', 'I', 100)",True,390.0,5318827521,1282,True
TedBear05,163,"('SILVER', 'I', 13)",False,381.3,5318827521,1282,True
Dominiquè,64,"('SILVER', 'IV', 66)",False,326.6,5318827521,1282,True
xa678,196,"('SILVER', 'II', 76)",True,367.6,5318827521,1282,True
Mitchui,47,"('SILVER', 'II', 63)",False,366.3,5318827521,1282,False
Deppression,181,"('SILVER', 'II', 76)",False,367.6,5318827521,1282,False
Laerothe,60,"('SILVER', 'II', 77)",True,367.7,5318827521,1282,False
SoG4rD,110,"('SILVER', 'III', 29)",False,342.9,5318827521,1282,False
returns996,322,"('GOLD', 'IV', 11)",False,421.1,5318827521,1282,False
