summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Adelade,170,"('PLATINUM', 'IV', 40)",False,524.0,5318879299,1812,True
SpecN7,357,"('PLATINUM', 'IV', 76)",False,527.6,5318879299,1812,True
xiko1,94,"('PLATINUM', 'IV', 39)",False,523.9,5318879299,1812,True
grasyy,348,"('PLATINUM', 'IV', 51)",False,525.1,5318879299,1812,True
The7DeadlyPaedos,162,"('GOLD', 'I', 5)",False,480.5,5318879299,1812,True
itadakimass,167,"('PLATINUM', 'IV', 51)",False,525.1,5318879299,1812,False
Nyx Ferros,269,"('PLATINUM', 'III', 0)",False,540.0,5318879299,1812,False
xJhUpton,130,"('GOLD', 'I', 5)",False,480.5,5318879299,1812,False
I am Zuvax,212,"('GOLD', 'I', 1)",False,480.1,5318879299,1812,False
Jeska,323,"('PLATINUM', 'IV', 0)",False,520.0,5318879299,1812,False
