summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Athenna,372,"('SILVER', 'I', 43)",True,384.3,5318808250,2139,False
Parodiams,325,"('GOLD', 'IV', 0)",False,420.0,5318808250,2139,False
Distrxct,250,"('SILVER', 'IV', 56)",False,325.6,5318808250,2139,False
The Marvelous Cc,240,"('GOLD', 'IV', 0)",False,420.0,5318808250,2139,False
llBrainDamagell,189,"('GOLD', 'IV', 0)",False,420.0,5318808250,2139,False
Caley,147,"('GOLD', 'IV', 59)",True,425.9,5318808250,2139,True
Jannibalist,288,"('SILVER', 'I', 100)",True,390.0,5318808250,2139,True
pHLs,354,"('SILVER', 'I', 100)",True,390.0,5318808250,2139,True
Bofdjitou,211,"('GOLD', 'II', 17)",True,461.7,5318808250,2139,True
TheBibiMagus,161,"('SILVER', 'II', 20)",False,362.0,5318808250,2139,True
