summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
pantsss,209,"('SILVER', 'II', 60)",False,366.0,5318799273,2201,False
MisterBl0nde,169,"('SILVER', 'II', 75)",False,367.5,5318799273,2201,False
Grishä Jäger ,125,"('SILVER', 'IV', 38)",False,323.8,5318799273,2201,False
IZUMA MIYAMURA,312,"('GOLD', 'IV', 47)",False,424.7,5318799273,2201,False
O Teu Amante,304,"('SILVER', 'II', 15)",False,361.5,5318799273,2201,False
shaokuei,70,"('SILVER', 'I', 3)",False,380.3,5318799273,2201,True
TW KYLE,207,"('SILVER', 'II', 43)",False,364.3,5318799273,2201,True
TheEvilPowerDK,138,"('SILVER', 'IV', 77)",False,327.7,5318799273,2201,True
Cushygae,40,"('SILVER', 'I', 100)",False,390.0,5318799273,2201,True
Shelos1life,290,"('SILVER', 'I', 0)",False,380.0,5318799273,2201,True
