summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JasonTheme,129,"('GOLD', 'IV', 55)",False,425.5,5318877282,1602,True
200 YEARS KEKW,539,"('GOLD', 'IV', 0)",False,420.0,5318877282,1602,True
boskymyszcz,151,"('SILVER', 'II', 90)",False,369.0,5318877282,1602,True
71kg 143iq 21cm,132,"('GOLD', 'IV', 0)",False,420.0,5318877282,1602,True
Nice2MeedYou,247,"('GOLD', 'IV', 60)",True,426.0,5318877282,1602,True
Jägermeister OTP,340,"('SILVER', 'II', 63)",False,366.3,5318877282,1602,False
softisch,113,"('GOLD', 'IV', 40)",False,424.0,5318877282,1602,False
Deltarex,337,"('SILVER', 'I', 36)",False,383.6,5318877282,1602,False
xMitsurugi,258,"('GOLD', 'IV', 0)",False,420.0,5318877282,1602,False
Delibal,84,"('GOLD', 'IV', 6)",False,420.6,5318877282,1602,False
