summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Shruuf,541,"('GOLD', 'IV', 0)",False,420.0,5318905169,194,True
Smarting,173,"('GOLD', 'II', 31)",False,463.1,5318905169,194,True
nocim,317,"('GOLD', 'III', 38)",False,443.8,5318905169,194,True
Lawlnuke,54,"('GOLD', 'II', 9)",False,460.9,5318905169,194,True
Aminesck,46,"('GOLD', 'IV', 50)",False,425.0,5318905169,194,True
creampie warrior,243,"('GOLD', 'III', 75)",False,447.5,5318905169,194,False
DG Skyness,91,"('GOLD', 'II', 68)",True,466.8,5318905169,194,False
Blue Card,261,"('GOLD', 'III', 0)",False,440.0,5318905169,194,False
M3T12,492,"('GOLD', 'III', 5)",False,440.5,5318905169,194,False
Dillio Dahagonz,171,"('GOLD', 'I', 77)",False,487.7,5318905169,194,False
