summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Thenicecat2relax,143,"('SILVER', 'III', 33)",True,343.3,5318847320,1090,True
MEHDD,110,"('SILVER', 'IV', 50)",False,325.0,5318847320,1090,True
moorning,120,"('SILVER', 'IV', 12)",False,321.2,5318847320,1090,True
KitsNK,62,"('SILVER', 'IV', 13)",False,321.3,5318847320,1090,True
woody51,403,"('SILVER', 'IV', 14)",False,321.4,5318847320,1090,True
MrOxsyde,64,"('SILVER', 'IV', 30)",False,323.0,5318847320,1090,False
MarineLOF,363,"('SILVER', 'IV', 78)",True,327.8,5318847320,1090,False
alexcm1998,161,"('SILVER', 'III', 76)",True,347.6,5318847320,1090,False
HestPoLoL,134,"('SILVER', 'IV', 5)",False,320.5,5318847320,1090,False
Daffodils,229,"('SILVER', 'III', 0)",False,340.0,5318847320,1090,False
