summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
1 Dollar DOGE,248,"('PLATINUM', 'III', 0)",False,540.0,5318820365,1812,False
BigPapaBlamy,65,"('PLATINUM', 'II', 6)",False,560.6,5318820365,1812,False
TrainoxHD,166,"('GOLD', 'I', 89)",False,488.9,5318820365,1812,False
Hyoseon,409,"('PLATINUM', 'IV', 32)",False,523.2,5318820365,1812,False
Garkun,428,"('PLATINUM', 'III', 13)",False,541.3,5318820365,1812,False
Te ao mure ore,59,"('PLATINUM', 'III', 37)",False,543.7,5318820365,1812,True
Thiamine,66,"('PLATINUM', 'IV', 45)",False,524.5,5318820365,1812,True
selo99,396,"('PLATINUM', 'IV', 0)",False,520.0,5318820365,1812,True
gelu2003,411,"('PLATINUM', 'III', 62)",False,546.2,5318820365,1812,True
The Derituson,144,"('PLATINUM', 'III', 83)",True,548.3,5318820365,1812,True
