summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dewgong,247,"('GOLD', 'IV', 65)",False,426.5,5318858064,2203,True
TheBrockenBlade,162,"('GOLD', 'III', 0)",False,440.0,5318858064,2203,True
Luigendary,149,"('SILVER', 'III', 47)",False,344.7,5318858064,2203,True
DeathIsBeauty,271,"('GOLD', 'IV', 34)",False,423.4,5318858064,2203,True
I lose for nudes,263,"('GOLD', 'IV', 0)",False,420.0,5318858064,2203,True
VARUS IN DA BUSH,598,"('SILVER', 'I', 0)",False,380.0,5318858064,2203,False
laguentha,144,"('GOLD', 'IV', 46)",False,424.6,5318858064,2203,False
Ãdam,159,"('GOLD', 'IV', 0)",False,420.0,5318858064,2203,False
Lubarosha,43,"('GOLD', 'III', 62)",True,446.2,5318858064,2203,False
nivhux,41,"('GOLD', 'IV', 0)",False,420.0,5318858064,2203,False
