summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Lightedd,156,"('GOLD', 'IV', 47)",False,424.7,5318879657,1365,True
2p2OTP,50,"('GOLD', 'II', 41)",True,464.1,5318879657,1365,True
Saperoin,135,"('SILVER', 'I', 1)",False,380.1,5318879657,1365,True
Saperoni,135,"('GOLD', 'II', 21)",False,462.1,5318879657,1365,True
MieserMistmörsel,38,"('GOLD', 'IV', 22)",False,422.2,5318879657,1365,True
BIoodyS,56,"('SILVER', 'I', 64)",False,386.4,5318879657,1365,False
Yranfionel,34,"('SILVER', 'I', 70)",False,387.0,5318879657,1365,False
Arazkin,121,"('SILVER', 'I', 73)",False,387.3,5318879657,1365,False
Nettikissa69,88,"('SILVER', 'I', 100)",False,390.0,5318879657,1365,False
gib kuss pls,36,"('GOLD', 'III', 42)",False,444.2,5318879657,1365,False
