summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sultusiarie,129,"('BRONZE', 'II', 33)",True,263.3,5318829742,1871,True
HeldenGames,243,"('IRON', 'I', 2)",False,180.2,5318829742,1871,True
Captain Toshiro,36,"('IRON', 'I', 27)",False,182.7,5318829742,1871,True
BeatoCanario,80,"('IRON', 'IV', 54)",True,125.4,5318829742,1871,True
BozY787,106,"('BRONZE', 'III', 38)",False,243.8,5318829742,1871,True
MadjeMorreste,215,"('BRONZE', 'II', 49)",False,264.9,5318829742,1871,False
Chief Foxy,139,"('BRONZE', 'IV', 50)",True,225.0,5318829742,1871,False
32sbs0,87,Unknown,Unknown,Unknown,5318829742,1871,False
AldoMTL,45,"('IRON', 'IV', 76)",False,127.6,5318829742,1871,False
totballpepzer,43,"('BRONZE', 'III', 7)",False,240.7,5318829742,1871,False
