summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FreddosEspressos,381,"('PLATINUM', 'II', 8)",False,560.8,5318798653,1756,True
Cϋmille,49,"('PLATINUM', 'I', 25)",False,582.5,5318798653,1756,True
shuoazaijian,133,"('PLATINUM', 'I', 0)",False,580.0,5318798653,1756,True
Zugetzu,347,"('PLATINUM', 'I', 43)",True,584.3,5318798653,1756,True
1 Gin 4 Shots,64,"('PLATINUM', 'I', 29)",False,582.9,5318798653,1756,True
Mirrowfox FanBoy,128,"('DIAMOND', 'IV', 0)",False,620.0,5318798653,1756,False
Wınd Tradıng,473,"('PLATINUM', 'I', 52)",False,585.2,5318798653,1756,False
clone Λ shaco,42,"('PLATINUM', 'III', 33)",False,543.3,5318798653,1756,False
R6 Buschboss,492,"('PLATINUM', 'II', 75)",False,567.5,5318798653,1756,False
Oreprah,90,"('PLATINUM', 'II', 48)",False,564.8,5318798653,1756,False
