summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Todes Clitoris ,276,"('BRONZE', 'III', 28)",False,242.8,5318838484,2456,True
Gullideckel2000,143,"('BRONZE', 'IV', 65)",False,226.5,5318838484,2456,True
league loser,38,"('BRONZE', 'III', 35)",True,243.5,5318838484,2456,True
ViegoMechanics,32,"('SILVER', 'IV', 29)",True,322.9,5318838484,2456,True
LucaLOL150,48,"('BRONZE', 'II', 0)",False,260.0,5318838484,2456,True
tottolimit,335,"('SILVER', 'IV', 34)",False,323.4,5318838484,2456,False
specchiofficial,119,"('BRONZE', 'IV', 66)",False,226.6,5318838484,2456,False
GutsOfSparda,94,"('BRONZE', 'III', 60)",False,246.0,5318838484,2456,False
Chocokrispis13,84,"('BRONZE', 'II', 28)",False,262.8,5318838484,2456,False
accalian95,150,"('BRONZE', 'III', 34)",False,243.4,5318838484,2456,False
