summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BeBeplay,57,"('SILVER', 'II', 0)",False,360.0,5318869137,1446,False
Máfia,281,"('SILVER', 'I', 54)",True,385.4,5318869137,1446,False
Sofix,303,"('SILVER', 'II', 60)",False,366.0,5318869137,1446,False
RhysP93,271,"('GOLD', 'IV', 12)",False,421.2,5318869137,1446,False
DarthSyna,91,"('SILVER', 'II', 24)",False,362.4,5318869137,1446,False
HoneyBunnyz,166,"('SILVER', 'II', 12)",False,361.2,5318869137,1446,True
CRIPUS PEPERE,141,"('SILVER', 'I', 55)",False,385.5,5318869137,1446,True
EP LilPad,332,"('SILVER', 'I', 20)",False,382.0,5318869137,1446,True
I KaiiTo KiiD I,271,"('SILVER', 'I', 17)",True,381.7,5318869137,1446,True
zobiex,240,"('SILVER', 'I', 0)",False,380.0,5318869137,1446,True
