summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Terrible Fate,222,"('PLATINUM', 'II', 88)",True,568.8,5318880201,1963,True
cWeeZy,182,"('PLATINUM', 'IV', 14)",False,521.4,5318880201,1963,True
Screepss,230,"('PLATINUM', 'II', 8)",False,560.8,5318880201,1963,True
Duzell,162,"('PLATINUM', 'III', 70)",False,547.0,5318880201,1963,True
Egirl goes UwU,344,"('PLATINUM', 'III', 76)",False,547.6,5318880201,1963,True
luckyyzero ,390,"('PLATINUM', 'IV', 47)",False,524.7,5318880201,1963,False
Fitzysfps,168,"('PLATINUM', 'III', 45)",False,544.5,5318880201,1963,False
Ruukki,267,"('GOLD', 'I', 1)",False,480.1,5318880201,1963,False
13120225 ,41,"('PLATINUM', 'III', 56)",False,545.6,5318880201,1963,False
         joamker,97,"('PLATINUM', 'IV', 1)",False,520.1,5318880201,1963,False
