summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dodo72,126,"('SILVER', 'III', 43)",False,344.3,5318878884,1846,True
AndréLePantouflé,118,"('SILVER', 'IV', 53)",False,325.3,5318878884,1846,True
marcuz274,94,"('SILVER', 'IV', 76)",False,327.6,5318878884,1846,True
byScorax,81,"('SILVER', 'III', 9)",False,340.9,5318878884,1846,True
MrTinooo,108,"('SILVER', 'IV', 0)",False,320.0,5318878884,1846,True
Kuthi4n,217,"('SILVER', 'III', 71)",False,347.1,5318878884,1846,False
Mixhu,191,"('SILVER', 'III', 46)",True,344.6,5318878884,1846,False
MGNaKing,93,"('SILVER', 'II', 80)",True,368.0,5318878884,1846,False
LuccsClappedYou,207,"('SILVER', 'II', 80)",False,368.0,5318878884,1846,False
Swingerfixe,197,"('SILVER', 'IV', 45)",False,324.5,5318878884,1846,False
