summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
VoidVector,133,"('BRONZE', 'IV', 61)",False,226.1,5318890183,1426,True
Naruto3636,44,"('BRONZE', 'IV', 0)",False,220.0,5318890183,1426,True
TheSteven36,80,"('BRONZE', 'IV', 12)",False,221.2,5318890183,1426,True
vaspar530,118,"('BRONZE', 'IV', 75)",False,227.5,5318890183,1426,True
XOROSSEaya,52,"('BRONZE', 'III', 24)",False,242.4,5318890183,1426,True
MamiBestWaifuUwu,62,"('BRONZE', 'IV', 0)",False,220.0,5318890183,1426,False
LordPozzo,86,"('BRONZE', 'IV', 41)",False,224.1,5318890183,1426,False
hanayo ,244,"('BRONZE', 'II', 9)",True,260.9,5318890183,1426,False
La pince42,62,"('BRONZE', 'IV', 17)",False,221.7,5318890183,1426,False
TryHznine,80,"('IRON', 'I', 25)",False,182.5,5318890183,1426,False
