summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Le Roi Alviat,290,"('PLATINUM', 'I', 44)",False,584.4,5318859018,1439,False
QUE DEPUIS 1 AN,89,"('PLATINUM', 'III', 60)",False,546.0,5318859018,1439,False
Þ Kalista Þ,215,"('PLATINUM', 'III', 16)",False,541.6,5318859018,1439,False
El Inad,361,"('PLATINUM', 'III', 45)",False,544.5,5318859018,1439,False
DwaiZ,82,"('PLATINUM', 'II', 15)",False,561.5,5318859018,1439,False
Ňorth,294,"('PLATINUM', 'IV', 86)",False,528.6,5318859018,1439,True
ISoldUrMum,107,"('PLATINUM', 'I', 0)",False,580.0,5318859018,1439,True
ZëT,508,"('PLATINUM', 'II', 44)",False,564.4,5318859018,1439,True
DörianGray,492,"('PLATINUM', 'III', 76)",False,547.6,5318859018,1439,True
Crastiel,444,"('PLATINUM', 'I', 13)",False,581.3,5318859018,1439,True
