summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Yordan99,140,"('GOLD', 'III', 0)",False,440.0,5318869591,1331,False
OG Shibato,413,"('GOLD', 'III', 88)",False,448.8,5318869591,1331,False
l    N3ON    l  ,219,"('GOLD', 'IV', 42)",False,424.2,5318869591,1331,False
Captain FlaM0ng0,250,"('GOLD', 'III', 21)",False,442.1,5318869591,1331,False
Yakuzor,322,"('GOLD', 'IV', 53)",False,425.3,5318869591,1331,False
Sooooooole,426,"('SILVER', 'I', 72)",False,387.2,5318869591,1331,True
ADC no dmg,227,"('GOLD', 'I', 95)",False,489.5,5318869591,1331,True
UltraWolf,268,"('GOLD', 'IV', 74)",False,427.4,5318869591,1331,True
Timskail,127,"('GOLD', 'IV', 47)",False,424.7,5318869591,1331,True
Godlikemv,323,"('GOLD', 'III', 93)",True,449.3,5318869591,1331,True
