summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Shibuya Kanon,287,"('GOLD', 'IV', 29)",False,422.9,5318809531,1429,True
ZePintelhon,179,"('SILVER', 'I', 100)",True,390.0,5318809531,1429,True
Alergic to Souls,267,"('GOLD', 'IV', 61)",False,426.1,5318809531,1429,True
King Tetsu,170,"('GOLD', 'III', 5)",False,440.5,5318809531,1429,True
Arlli,253,"('GOLD', 'II', 3)",False,460.3,5318809531,1429,True
Castor Line,47,"('SILVER', 'I', 94)",False,389.4,5318809531,1429,False
HailHydra7777777,257,"('GOLD', 'III', 39)",False,443.9,5318809531,1429,False
jbaxe,48,"('GOLD', 'IV', 83)",False,428.3,5318809531,1429,False
relent,41,"('SILVER', 'II', 0)",False,360.0,5318809531,1429,False
NIGHT CAP2020,89,"('GOLD', 'III', 56)",False,445.6,5318809531,1429,False
