summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
2 Dead 4 A Lad,243,"('GOLD', 'IV', 45)",False,424.5,5318890670,2315,True
2 Mad 4 A Lad,251,"('SILVER', 'III', 40)",False,344.0,5318890670,2315,True
Gongaz435,148,"('SILVER', 'I', 20)",False,382.0,5318890670,2315,True
bugio IR ,234,"('SILVER', 'II', 22)",False,362.2,5318890670,2315,True
HarshCarry,161,"('SILVER', 'III', 41)",False,344.1,5318890670,2315,True
thkiller04,141,"('GOLD', 'IV', 0)",False,420.0,5318890670,2315,False
ElFamosoRouleur,44,"('SILVER', 'IV', 68)",False,326.8,5318890670,2315,False
bluewhiteburn,125,"('SILVER', 'II', 0)",False,360.0,5318890670,2315,False
PICASHACO,146,"('SILVER', 'I', 18)",True,381.8,5318890670,2315,False
Yung Art,192,"('SILVER', 'II', 56)",False,365.6,5318890670,2315,False
