summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ZekkenRG4L,135,"('SILVER', 'III', 7)",False,340.7,5318887169,3078,False
YoloIgoSOL0,219,"('SILVER', 'III', 55)",False,345.5,5318887169,3078,False
N4 Notorious,334,"('SILVER', 'III', 20)",False,342.0,5318887169,3078,False
bobisweak,340,"('SILVER', 'IV', 46)",False,324.6,5318887169,3078,False
BLKK,239,"('SILVER', 'IV', 21)",False,322.1,5318887169,3078,False
yaniscandy,458,"('SILVER', 'IV', 60)",False,326.0,5318887169,3078,True
hugofr28,467,"('SILVER', 'IV', 70)",False,327.0,5318887169,3078,True
N0TATHOS,133,"('SILVER', 'IV', 19)",False,321.9,5318887169,3078,True
JDNoKuAG,192,"('SILVER', 'III', 10)",False,341.0,5318887169,3078,True
Galrik,85,"('SILVER', 'IV', 64)",True,326.4,5318887169,3078,True
