summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Smaska Kuk,195,"('MASTER', 'I', 44)",True,784.4,5318849733,2063,True
Xuutor,499,"('MASTER', 'I', 0)",False,780.0,5318849733,2063,True
Sceptile,307,"('DIAMOND', 'II', 75)",False,667.5,5318849733,2063,True
Hasagi Rodripp,446,"('DIAMOND', 'I', 39)",False,683.9,5318849733,2063,True
NAKKIHYYTËLÖ,95,"('DIAMOND', 'I', 100)",True,690.0,5318849733,2063,True
Capitalist Mao,65,"('DIAMOND', 'III', 61)",False,646.1,5318849733,2063,False
mrksh0w v2,95,"('DIAMOND', 'III', 4)",False,640.4,5318849733,2063,False
aytöx,182,"('DIAMOND', 'II', 79)",True,667.9,5318849733,2063,False
fking gonzales,116,"('DIAMOND', 'II', 46)",False,664.6,5318849733,2063,False
Tian Gou Bi Si,228,"('DIAMOND', 'I', 66)",False,686.6,5318849733,2063,False
