summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
faker ta3 l3bar,69,"('BRONZE', 'I', 0)",False,280.0,5318809224,2035,True
bloodrealm,93,"('BRONZE', 'II', 0)",False,260.0,5318809224,2035,True
lunicare98,84,"('BRONZE', 'II', 99)",False,269.9,5318809224,2035,True
MrDuck93,80,"('BRONZE', 'II', 15)",False,261.5,5318809224,2035,True
DEWEYN,117,"('BRONZE', 'I', 0)",False,280.0,5318809224,2035,True
LuckyGuy1996,133,"('BRONZE', 'III', 21)",False,242.1,5318809224,2035,False
SebyThePlebby,155,"('BRONZE', 'III', 25)",False,242.5,5318809224,2035,False
BrujeroDeMoledo,125,"('BRONZE', 'II', 46)",False,264.6,5318809224,2035,False
Debora Melna Vo,192,"('SILVER', 'III', 13)",False,341.3,5318809224,2035,False
Lorind3l,151,"('BRONZE', 'II', 39)",False,263.9,5318809224,2035,False
