summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
eutschenic,165,"('BRONZE', 'II', 33)",False,263.3,5318869980,2073,False
SarusoToB,65,"('SILVER', 'IV', 0)",False,320.0,5318869980,2073,False
HAruchan,53,"('BRONZE', 'II', 60)",False,266.0,5318869980,2073,False
HEXXUS06,89,"('BRONZE', 'I', 83)",False,288.3,5318869980,2073,False
IDontTypeOnChat,149,"('BRONZE', 'I', 100)",True,290.0,5318869980,2073,False
Oou79,161,"('SILVER', 'III', 4)",False,340.4,5318869980,2073,True
FrogerGames,62,"('IRON', 'II', 75)",False,167.5,5318869980,2073,True
Tw2ce,242,"('SILVER', 'IV', 59)",False,325.9,5318869980,2073,True
HerbalDemon,212,"('SILVER', 'IV', 75)",False,327.5,5318869980,2073,True
chaharabhinav13,169,"('SILVER', 'IV', 13)",False,321.3,5318869980,2073,True
