summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ThreeSome 1080P,90,"('GOLD', 'III', 21)",False,442.1,5318819960,1711,True
I LoveAndSex I,401,"('GOLD', 'I', 2)",False,480.2,5318819960,1711,True
KennethaCzUg,63,"('GOLD', 'III', 33)",False,443.3,5318819960,1711,True
Notaj Ming,164,"('GOLD', 'II', 4)",False,460.4,5318819960,1711,True
Xehcraw,64,"('GOLD', 'II', 28)",False,462.8,5318819960,1711,True
putty putty cat,377,"('GOLD', 'II', 14)",False,461.4,5318819960,1711,False
SKT KHABIIB,136,"('GOLD', 'IV', 62)",False,426.2,5318819960,1711,False
Kad XV,162,"('GOLD', 'IV', 63)",False,426.3,5318819960,1711,False
Bob le Sataniste,209,"('GOLD', 'III', 45)",False,444.5,5318819960,1711,False
ImNotGatoBetis,217,"('GOLD', 'III', 10)",False,441.0,5318819960,1711,False
