summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
KingAr7u,49,"('BRONZE', 'I', 11)",False,281.1,5318859709,1973,False
ShingekiNoGengar,143,"('BRONZE', 'I', 69)",True,286.9,5318859709,1973,False
Matatontacos,97,"('BRONZE', 'II', 77)",False,267.7,5318859709,1973,False
SoyyoPoyo,222,"('BRONZE', 'III', 51)",True,245.1,5318859709,1973,False
EsGehtNichtsRein,113,"('BRONZE', 'III', 39)",False,243.9,5318859709,1973,False
Vortaxz,57,"('BRONZE', 'I', 78)",False,287.8,5318859709,1973,True
Mmedkk,236,"('BRONZE', 'I', 39)",False,283.9,5318859709,1973,True
El segundo peor,320,"('BRONZE', 'IV', 11)",False,221.1,5318859709,1973,True
Bot Endron,177,"('BRONZE', 'II', 22)",False,262.2,5318859709,1973,True
Godskiller69420,39,Unknown,Unknown,Unknown,5318859709,1973,True
