summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ashesino,118,"('PLATINUM', 'I', 22)",False,582.2,5318892766,1991,False
Tyrallias,474,"('PLATINUM', 'II', 75)",False,567.5,5318892766,1991,False
Éclat Finalle,419,"('PLATINUM', 'I', 41)",True,584.1,5318892766,1991,False
IHATEThisCompny,111,"('DIAMOND', 'IV', 64)",False,626.4,5318892766,1991,False
TheWidow ,405,"('PLATINUM', 'I', 23)",False,582.3,5318892766,1991,False
fisheko,212,"('DIAMOND', 'IV', 59)",False,625.9,5318892766,1991,True
Zined,261,"('DIAMOND', 'IV', 31)",False,623.1,5318892766,1991,True
jamfilet,224,"('PLATINUM', 'I', 27)",False,582.7,5318892766,1991,True
AlpraDiaz,113,"('DIAMOND', 'III', 58)",False,645.8,5318892766,1991,True
478674290,368,"('DIAMOND', 'IV', 51)",False,625.1,5318892766,1991,True
