summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
IStyle11,57,"('BRONZE', 'III', 32)",False,243.2,5318895360,2198,False
Jamilico,157,"('BRONZE', 'III', 34)",False,243.4,5318895360,2198,False
vayptxleon,137,"('BRONZE', 'III', 38)",False,243.8,5318895360,2198,False
Alianat0r,46,"('IRON', 'I', 77)",False,187.7,5318895360,2198,False
hookamINT,49,"('IRON', 'I', 10)",False,181.0,5318895360,2198,False
salvaporte,107,"('BRONZE', 'III', 17)",False,241.7,5318895360,2198,True
Tuviejasabestu,65,"('BRONZE', 'II', 92)",True,269.2,5318895360,2198,True
PAPIESTAENCASA,117,"('BRONZE', 'III', 54)",False,245.4,5318895360,2198,True
FuryIII,81,"('BRONZE', 'II', 6)",False,260.6,5318895360,2198,True
KaitoLF,54,"('BRONZE', 'IV', 13)",False,221.3,5318895360,2198,True
