summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Otnaab,547,"('GOLD', 'IV', 0)",False,420.0,5318857630,1647,True
je suis kira,342,"('GOLD', 'III', 19)",True,441.9,5318857630,1647,True
YoshKing,211,"('GOLD', 'III', 1)",True,440.1,5318857630,1647,True
NarKô,156,"('GOLD', 'IV', 0)",False,420.0,5318857630,1647,True
Spacthe,298,"('GOLD', 'III', 9)",False,440.9,5318857630,1647,True
CasTseas96,155,"('GOLD', 'II', 75)",False,467.5,5318857630,1647,False
TseasTservimos,160,"('SILVER', 'II', 25)",False,362.5,5318857630,1647,False
LaSaia,420,"('GOLD', 'III', 13)",False,441.3,5318857630,1647,False
Cheatzophren,347,"('GOLD', 'III', 33)",False,443.3,5318857630,1647,False
ChildofNoxus,99,"('GOLD', 'IV', 1)",False,420.1,5318857630,1647,False
