summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LiL Kevvo,270,"('SILVER', 'III', 32)",False,343.2,5318827339,1662,True
sucemoiçamapoule,33,"('SILVER', 'IV', 47)",False,324.7,5318827339,1662,True
cocopthrt,183,"('SILVER', 'III', 70)",False,347.0,5318827339,1662,True
INeverMissNados,184,"('SILVER', 'I', 36)",False,383.6,5318827339,1662,True
Zed Is BlacK ,163,"('BRONZE', 'II', 21)",False,262.1,5318827339,1662,True
RealPhoenix82,446,"('SILVER', 'III', 31)",False,343.1,5318827339,1662,False
PICASHACO,146,"('SILVER', 'I', 18)",True,381.8,5318827339,1662,False
godofur636,133,"('SILVER', 'III', 28)",False,342.8,5318827339,1662,False
AdnanYoungKing,134,"('SILVER', 'IV', 67)",False,326.7,5318827339,1662,False
HoDza14,155,"('SILVER', 'II', 48)",False,364.8,5318827339,1662,False
