summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Glisper,269,"('GOLD', 'III', 16)",False,441.6,5318893739,1464,True
NicoLoL,347,"('PLATINUM', 'III', 0)",False,540.0,5318893739,1464,True
1AjTracey1,108,"('PLATINUM', 'IV', 0)",False,520.0,5318893739,1464,True
Gomer Boy,174,"('PLATINUM', 'IV', 0)",False,520.0,5318893739,1464,True
Adz1928,290,"('GOLD', 'I', 100)",False,490.0,5318893739,1464,True
ConanEdögawa,534,"('PLATINUM', 'IV', 29)",False,522.9,5318893739,1464,False
Streten,179,"('GOLD', 'II', 52)",False,465.2,5318893739,1464,False
1892449284,191,"('PLATINUM', 'IV', 65)",False,526.5,5318893739,1464,False
DΞΔTH,89,"('PLATINUM', 'IV', 73)",False,527.3,5318893739,1464,False
DEADLY VITALS,321,"('GOLD', 'II', 14)",False,461.4,5318893739,1464,False
