summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
M G Y mami,176,"('SILVER', 'II', 56)",False,365.6,5318817800,2421,False
AnissE,291,"('GOLD', 'II', 32)",False,463.2,5318817800,2421,False
shiki1208,73,"('SILVER', 'IV', 39)",True,323.9,5318817800,2421,False
A9leb Ch9leb,483,"('GOLD', 'IV', 0)",False,420.0,5318817800,2421,False
GuardianOfLight,419,"('GOLD', 'IV', 0)",False,420.0,5318817800,2421,False
Auziris,175,"('GOLD', 'IV', 67)",False,426.7,5318817800,2421,True
Sheiyankve,221,"('SILVER', 'II', 48)",False,364.8,5318817800,2421,True
Sharivam,144,"('GOLD', 'IV', 22)",False,422.2,5318817800,2421,True
HYPERION2K10,157,"('SILVER', 'II', 1)",True,360.1,5318817800,2421,True
Ghazari,361,"('GOLD', 'IV', 0)",False,420.0,5318817800,2421,True
