summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TheMidGod45,290,"('SILVER', 'III', 21)",False,342.1,5318901968,1407,True
Desprit,151,"('SILVER', 'IV', 27)",False,322.7,5318901968,1407,True
MecaPlayer,99,"('SILVER', 'IV', 0)",False,320.0,5318901968,1407,True
Hesia,95,"('SILVER', 'IV', 0)",False,320.0,5318901968,1407,True
RastaFaReims,120,"('BRONZE', 'II', 20)",False,262.0,5318901968,1407,True
eurobach,91,"('SILVER', 'IV', 13)",False,321.3,5318901968,1407,False
DragoOoOonKiller,331,"('SILVER', 'IV', 0)",False,320.0,5318901968,1407,False
Rammus30,301,"('SILVER', 'IV', 30)",False,323.0,5318901968,1407,False
TMoCtEzUmAT,272,"('SILVER', 'IV', 86)",False,328.6,5318901968,1407,False
DoubleBubbleGun,174,"('SILVER', 'IV', 26)",False,322.6,5318901968,1407,False
