summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SuperChoco00,243,"('SILVER', 'III', 15)",False,341.5,5318902034,1991,False
isaiahko,154,"('GOLD', 'I', 73)",False,487.3,5318902034,1991,False
PokerNerd,320,"('GOLD', 'III', 20)",False,442.0,5318902034,1991,False
Sakalaka,215,"('GOLD', 'IV', 0)",False,420.0,5318902034,1991,False
30K Judas,265,"('GOLD', 'IV', 55)",False,425.5,5318902034,1991,False
FizzInUrViJannaa,383,"('GOLD', 'IV', 33)",False,423.3,5318902034,1991,True
ThreshMalphYI,319,"('GOLD', 'IV', 68)",True,426.8,5318902034,1991,True
I Am a Liability,184,"('GOLD', 'I', 85)",True,488.5,5318902034,1991,True
Nereooo,77,"('SILVER', 'III', 9)",True,340.9,5318902034,1991,True
I MAKALISTER I,358,"('GOLD', 'IV', 0)",False,420.0,5318902034,1991,True
