summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
astaron13,39,"('BRONZE', 'III', 63)",False,246.3,5318879591,2113,False
Bushibush,143,"('BRONZE', 'II', 64)",False,266.4,5318879591,2113,False
Antinous,85,"('BRONZE', 'II', 89)",False,268.9,5318879591,2113,False
Emo966,83,"('BRONZE', 'II', 36)",False,263.6,5318879591,2113,False
Yoda der Grosse,224,"('BRONZE', 'I', 35)",True,283.5,5318879591,2113,False
Chąmąłłøw420,126,"('BRONZE', 'II', 0)",False,260.0,5318879591,2113,True
ShadoxRzK,87,"('BRONZE', 'II', 27)",False,262.7,5318879591,2113,True
Tornadoo00o,108,"('BRONZE', 'III', 75)",False,247.5,5318879591,2113,True
koelho1999,119,"('BRONZE', 'I', 23)",False,282.3,5318879591,2113,True
PremieerrrPVE,107,"('BRONZE', 'I', 23)",False,282.3,5318879591,2113,True
