summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BlinChan,382,"('SILVER', 'II', 75)",False,367.5,5318880450,1343,True
XxBlaidd,123,"('GOLD', 'IV', 60)",False,426.0,5318880450,1343,True
Conculain,54,"('GOLD', 'III', 18)",False,441.8,5318880450,1343,True
Abracadabraaa,600,"('GOLD', 'IV', 76)",False,427.6,5318880450,1343,True
Ikcu,194,"('GOLD', 'IV', 51)",False,425.1,5318880450,1343,True
jelly cola in jg,192,"('GOLD', 'III', 14)",False,441.4,5318880450,1343,False
Isòlated,79,"('GOLD', 'IV', 0)",False,420.0,5318880450,1343,False
ZardMoon13,181,"('SILVER', 'I', 0)",False,380.0,5318880450,1343,False
Chimmy NoParents,388,"('GOLD', 'IV', 42)",False,424.2,5318880450,1343,False
PLS NO BLAME,123,"('GOLD', 'IV', 40)",False,424.0,5318880450,1343,False
