summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Helmhelm,147,"('BRONZE', 'III', 6)",False,240.6,5318908811,1966,False
Morreels,49,"('BRONZE', 'II', 65)",False,266.5,5318908811,1966,False
Darkl0rdmn0,94,"('BRONZE', 'III', 65)",False,246.5,5318908811,1966,False
Richie2502,293,"('BRONZE', 'III', 75)",False,247.5,5318908811,1966,False
o0arkinho0o,70,"('BRONZE', 'III', 12)",False,241.2,5318908811,1966,False
Yisus diff,40,"('BRONZE', 'II', 15)",False,261.5,5318908811,1966,True
Rollknäuel,282,"('BRONZE', 'III', 30)",False,243.0,5318908811,1966,True
Sesti,92,"('BRONZE', 'III', 90)",False,249.0,5318908811,1966,True
YGG95,121,"('BRONZE', 'IV', 60)",False,226.0,5318908811,1966,True
Ampheet,66,"('BRONZE', 'II', 88)",False,268.8,5318908811,1966,True
