summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Robotwizard82,50,"('BRONZE', 'II', 33)",True,263.3,5318859086,1937,True
Layazaric,48,"('SILVER', 'II', 10)",True,361.0,5318859086,1937,True
UrbanTurban93,391,"('SILVER', 'IV', 50)",True,325.0,5318859086,1937,True
DragoniX90,60,"('SILVER', 'IV', 72)",False,327.2,5318859086,1937,True
AuthentiKz v7,93,"('SILVER', 'IV', 29)",False,322.9,5318859086,1937,True
beerus19,167,"('SILVER', 'IV', 59)",True,325.9,5318859086,1937,False
EMT RikaSaur,218,"('SILVER', 'IV', 10)",False,321.0,5318859086,1937,False
Vitus4720,136,"('BRONZE', 'I', 78)",False,287.8,5318859086,1937,False
Feiht,81,"('SILVER', 'III', 53)",False,345.3,5318859086,1937,False
ThunderStorm642,70,"('SILVER', 'IV', 0)",False,320.0,5318859086,1937,False
