summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Toomy Shelby,363,"('SILVER', 'III', 0)",False,340.0,5318858272,2320,False
NinjaTrix,392,"('SILVER', 'IV', 6)",False,320.6,5318858272,2320,False
chikhi,90,"('BRONZE', 'III', 98)",False,249.8,5318858272,2320,False
DankKnight21,229,"('SILVER', 'III', 64)",True,346.4,5318858272,2320,False
lycantroph0,116,"('BRONZE', 'I', 62)",True,286.2,5318858272,2320,False
Insanity98,283,"('SILVER', 'III', 7)",True,340.7,5318858272,2320,True
Osiris9823,84,"('BRONZE', 'II', 1)",False,260.1,5318858272,2320,True
justneedlove,564,"('SILVER', 'IV', 0)",False,320.0,5318858272,2320,True
Novakeur,45,"('BRONZE', 'I', 45)",False,284.5,5318858272,2320,True
Maître Nelson ,149,"('SILVER', 'IV', 0)",False,320.0,5318858272,2320,True
