summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MarcocoFR,247,"('GOLD', 'IV', 14)",False,421.4,5318810081,1851,True
AYORIEA,139,"('GOLD', 'IV', 75)",False,427.5,5318810081,1851,True
SHK DiabloZ44,314,"('GOLD', 'IV', 28)",False,422.8,5318810081,1851,True
SHK Blend19,196,"('SILVER', 'I', 47)",False,384.7,5318810081,1851,True
Levolier,314,"('GOLD', 'IV', 66)",False,426.6,5318810081,1851,True
Cordierx,51,"('GOLD', 'IV', 16)",False,421.6,5318810081,1851,False
KingFrogger,156,"('GOLD', 'IV', 60)",False,426.0,5318810081,1851,False
ANTIdiaLUX,430,"('GOLD', 'IV', 46)",False,424.6,5318810081,1851,False
menhuis23,76,"('GOLD', 'IV', 0)",False,420.0,5318810081,1851,False
icybloody,37,"('SILVER', 'I', 64)",False,386.4,5318810081,1851,False
