summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Blacksteel96,272,"('GOLD', 'III', 82)",False,448.2,5318857871,1944,False
Garçon de joie,180,"('GOLD', 'IV', 26)",False,422.6,5318857871,1944,False
Osïrus Jack,292,"('GOLD', 'II', 0)",False,460.0,5318857871,1944,False
Ameliagaming,89,"('GOLD', 'IV', 0)",False,420.0,5318857871,1944,False
LookingTrash,244,"('GOLD', 'II', 0)",False,460.0,5318857871,1944,False
K28,400,"('GOLD', 'IV', 0)",False,420.0,5318857871,1944,True
SG Black General,166,"('PLATINUM', 'IV', 34)",False,523.4,5318857871,1944,True
electricvibe,238,"('GOLD', 'III', 0)",False,440.0,5318857871,1944,True
Gyzmo KaKa ,304,"('GOLD', 'II', 14)",False,461.4,5318857871,1944,True
mikuondascissors,163,"('GOLD', 'III', 40)",False,444.0,5318857871,1944,True
