summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Br4ziliaN Corvo,98,"('SILVER', 'III', 45)",True,344.5,5318829652,1904,True
jados01,70,"('SILVER', 'II', 53)",False,365.3,5318829652,1904,True
iHappi,286,"('BRONZE', 'I', 80)",True,288.0,5318829652,1904,True
EG harris,311,"('SILVER', 'IV', 75)",False,327.5,5318829652,1904,True
oninotnA,232,"('SILVER', 'III', 46)",True,344.6,5318829652,1904,True
neonnrunner,116,"('SILVER', 'III', 16)",False,341.6,5318829652,1904,False
hisøkä,265,"('SILVER', 'II', 1)",True,360.1,5318829652,1904,False
Tadeika,216,"('SILVER', 'II', 1)",False,360.1,5318829652,1904,False
WWalaq,51,"('SILVER', 'I', 36)",False,383.6,5318829652,1904,False
Walaq FR ,56,"('BRONZE', 'I', 13)",False,281.3,5318829652,1904,False
