summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RubenF0X,172,"('BRONZE', 'I', 0)",False,280.0,5318888258,2256,True
Shalaboka2002,113,"('BRONZE', 'I', 32)",False,283.2,5318888258,2256,True
TostitoCops,183,"('BRONZE', 'I', 21)",True,282.1,5318888258,2256,True
maarlsabuk,94,"('BRONZE', 'I', 22)",True,282.2,5318888258,2256,True
speknados,336,"('BRONZE', 'II', 27)",False,262.7,5318888258,2256,True
Virtix Moralis ,135,"('BRONZE', 'I', 70)",False,287.0,5318888258,2256,False
LeaveItAllBehind,44,"('BRONZE', 'II', 49)",False,264.9,5318888258,2256,False
UrsoDosN1tes,76,"('SILVER', 'IV', 0)",False,320.0,5318888258,2256,False
Batchonson,99,"('BRONZE', 'III', 31)",False,243.1,5318888258,2256,False
JoxyabLe,120,"('BRONZE', 'I', 32)",False,283.2,5318888258,2256,False
