summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
UluckyLuke,112,"('BRONZE', 'I', 25)",False,282.5,5318879329,2037,False
G0ZI,85,"('BRONZE', 'IV', 68)",False,226.8,5318879329,2037,False
Hombebar28,46,"('BRONZE', 'II', 25)",False,262.5,5318879329,2037,False
Mr Tombia,198,"('BRONZE', 'IV', 16)",False,221.6,5318879329,2037,False
BALLESITOBORT,174,"('BRONZE', 'II', 4)",True,260.4,5318879329,2037,False
Justin2006,55,"('BRONZE', 'IV', 46)",False,224.6,5318879329,2037,True
Pris AKA Madness,41,"('IRON', 'I', 44)",True,184.4,5318879329,2037,True
KaLaScHniiiTopf,189,"('BRONZE', 'III', 16)",False,241.6,5318879329,2037,True
Lonely1224,60,"('BRONZE', 'IV', 75)",False,227.5,5318879329,2037,True
artorto,39,"('BRONZE', 'II', 31)",False,263.1,5318879329,2037,True
