summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FishingForSHAARK,146,"('PLATINUM', 'IV', 75)",False,527.5,5318887870,916,True
Hómacska,345,"('PLATINUM', 'II', 29)",False,562.9,5318887870,916,True
Riven ºwº,599,"('PLATINUM', 'IV', 60)",False,526.0,5318887870,916,True
Matthewjep,328,"('PLATINUM', 'III', 25)",False,542.5,5318887870,916,True
13l313l31313l313,78,"('PLATINUM', 'III', 64)",True,546.4,5318887870,916,True
G2ELPROTAGONISTA,348,"('PLATINUM', 'IV', 45)",False,524.5,5318887870,916,False
Wosoe,90,"('PLATINUM', 'IV', 75)",False,527.5,5318887870,916,False
DirtyRussian,255,"('PLATINUM', 'II', 12)",False,561.2,5318887870,916,False
KealMehPlz,240,"('PLATINUM', 'III', 54)",False,545.4,5318887870,916,False
Nêro,417,"('PLATINUM', 'IV', 9)",False,520.9,5318887870,916,False
