summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Der Genozid,85,"('GOLD', 'I', 15)",False,481.5,5318860097,1971,False
Orzel,174,"('GOLD', 'III', 3)",False,440.3,5318860097,1971,False
Cuttyflam3678,656,"('GOLD', 'I', 0)",False,480.0,5318860097,1971,False
Hannover Park,60,"('GOLD', 'II', 79)",True,467.9,5318860097,1971,False
DesiredNanne,141,"('PLATINUM', 'IV', 39)",False,523.9,5318860097,1971,False
LevieZ12,49,"('GOLD', 'II', 40)",False,464.0,5318860097,1971,True
adc ín s11 xd,56,"('GOLD', 'I', 10)",False,481.0,5318860097,1971,True
FizzicalReaction,41,"('GOLD', 'I', 68)",False,486.8,5318860097,1971,True
Pornstar Bard,172,"('GOLD', 'II', 78)",False,467.8,5318860097,1971,True
EnidCathari,45,"('GOLD', 'I', 100)",False,490.0,5318860097,1971,True
