summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DodSC,74,Unknown,Unknown,Unknown,5318891423,1163,True
Erduyta,42,Unknown,Unknown,Unknown,5318891423,1163,True
ImJ0king,171,Unknown,Unknown,Unknown,5318891423,1163,True
StiefelToaster,426,"('SILVER', 'I', 31)",True,383.1,5318891423,1163,True
DrBaba KFC,242,"('SILVER', 'IV', 61)",False,326.1,5318891423,1163,True
kKyWlPhoenix,38,"('BRONZE', 'II', 66)",False,266.6,5318891423,1163,False
uLSelena,40,"('BRONZE', 'II', 50)",False,265.0,5318891423,1163,False
Arouraios17,41,"('BRONZE', 'II', 76)",False,267.6,5318891423,1163,False
chugmyicecream,95,"('SILVER', 'III', 69)",False,346.9,5318891423,1163,False
icanraplikedax,39,"('SILVER', 'II', 1)",False,360.1,5318891423,1163,False
