summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Taylör Swïft,196,"('GOLD', 'I', 28)",True,482.8,5318848204,2075,False
Trash Taliyah,59,"('GOLD', 'I', 100)",False,490.0,5318848204,2075,False
Ruca55,147,"('SILVER', 'II', 5)",False,360.5,5318848204,2075,False
SettSup1vs9,299,"('GOLD', 'II', 39)",False,463.9,5318848204,2075,False
Good prank,237,"('GOLD', 'III', 79)",False,447.9,5318848204,2075,False
Darthunt,437,"('GOLD', 'I', 19)",False,481.9,5318848204,2075,True
MajinBuse,307,"('GOLD', 'III', 56)",False,445.6,5318848204,2075,True
Wunderkeule,189,"('GOLD', 'I', 38)",True,483.8,5318848204,2075,True
Saburø,61,"('GOLD', 'II', 75)",False,467.5,5318848204,2075,True
prideski,69,"('GOLD', 'II', 62)",False,466.2,5318848204,2075,True
