summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
The BigBald Wolf,388,"('SILVER', 'I', 84)",False,388.4,5318798402,1100,True
BlowYourWallet,386,"('SILVER', 'I', 32)",False,383.2,5318798402,1100,True
Cαίtlyn,83,"('SILVER', 'I', 7)",False,380.7,5318798402,1100,True
Probably Feed,43,"('SILVER', 'I', 12)",False,381.2,5318798402,1100,True
The Green Oni,196,"('SILVER', 'II', 65)",False,366.5,5318798402,1100,True
Gol D Baggy,33,"('SILVER', 'II', 43)",False,364.3,5318798402,1100,False
MandarinaLover,157,"('SILVER', 'I', 6)",False,380.6,5318798402,1100,False
RolexBoy13,244,"('SILVER', 'II', 33)",False,363.3,5318798402,1100,False
Miki147,155,"('SILVER', 'IV', 91)",False,329.1,5318798402,1100,False
Londix,246,"('SILVER', 'I', 100)",False,390.0,5318798402,1100,False
